<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
2462	1029041
2463	1029101
2464	1029168
2465	1029347
2466	1029441
2467	1029528
2468	1029595
2469	1029736
2470	1029905
2471	1030045
2472	1030167
2473	1030452
2474	1030791
2475	1030919
2476	1031040
2477	1031125
2478	1031284
2479	1031436
2480	1031528
2481	1031574
2482	1031661
2483	1031777
2484	1032162
2485	1032455
2486	1032846
2487	1032933
2488	1033149
2489	1033881
2490	1033935
2491	1033998
2492	1034084
2493	1034131
2494	1034240
2495	1034291
2496	1034696
2497	1035072
2498	1035196
2499	1035310
2500	1035502
2501	1035633
2502	1035941
2503	1036053
2504	1036855
2505	1036967
2506	1039443
2507	1039556
2508	1039986
2509	1040034
2510	1040259
2511	1040280
2512	1040367
2513	1040510
2514	1040816
2515	1040905
2516	1040988
2517	1041327
2518	1041923
2519	1042104
2520	1042461
2521	1042763
2522	1042918
2523	1043292
2524	1043578
2525	1043946
2526	1044721
2527	1044784
2528	1047033
2529	1047138
2530	1047272
2531	1047387
2532	1047450
2533	1056316
2534	1056416
2535	1056585
2536	1056691
2537	1057069
2538	1057243
2539	1057344
2540	1058025
2541	1058099
2542	1058192
2543	1058277
2544	1058324
2545	1058407
2546	1058516
2547	1058594
2548	1058738
2549	1058853
2550	1059138
2551	1059248
2552	1059340
2553	1059448
2554	1059542
2555	1059625
2556	1059759
2557	1059822
2558	1060357
2559	1060402
2560	1060626
2561	1060894
2562	1061039
2563	1061311
2564	1061441
2565	1061548
2566	1061750
2567	1061898
2568	1061997
2569	1062096
2570	1062210
2571	1062563
2572	1062650
2573	1062737
2574	1062821
2575	1062885
2576	1062977
2577	1063023
2578	1063148
2579	1063225
2580	1063420
2581	1063588
2582	1063910
2583	1064198
2584	1068661
2585	1068753
2586	1069257
2587	1069325
2588	1069851
2589	1082493
2590	1082708
2591	1082829
2592	1082961
2593	1083037
2594	1083086
2595	1083241
2596	1083308
2597	1083361
2598	1083490
2599	1083780
2600	1085608
2601	1085716
2602	1085816
2603	1085970
2604	1086161
2605	1086398
2606	1086464
2607	1086538
2608	1086669
2609	1086905
2610	1087161
2611	1087234
2612	1087309
2613	1087381
2614	1087521
2615	1087614
2616	1087704
2617	1087744
2618	1087892
2619	1087967
2620	1088248
2621	1088364
2622	1088467
2623	1088516
2624	1088655
2625	1088862
2626	1088931
2627	1088953
2628	1089095
2629	1089156
2630	1089278
2631	1089389
2632	1089633
2633	1089675
2634	1089767
2635	1089873
2636	1090082
2637	1090220
2638	1090259
2639	1090323
2640	1090390
2641	1090516
2642	1090568
2643	1090797
2644	1090872
2645	1091003
2646	1091398
2647	1091670
2648	1099582
2649	1101850
2650	1102118
2651	1102336
2652	1102478
2653	1102724
2654	1102823
2655	1102926
2656	1103178
2657	1103553
2658	1103611
2659	1103673
2660	1104055
2661	1104134
2662	1104479
2663	1104569
2664	1104688
2665	1104781
2666	1104842
2667	1104917
2668	1105296
2669	1105471
2670	1105595
2671	1105637
2672	1106040
2673	1106140
2674	1106321
2675	1106572
2676	1106638
2677	1106749
2678	1106988
2679	1107370
2680	1109418
2681	1109536
2682	1109857
2683	1110128
2684	1110199
2685	1110247
2686	1110355
2687	1110568
2688	1110674
2689	1113323
2690	1113661
2691	1116202
2692	1116299
2693	1116369
2694	1116523
2695	1116696
2696	1116905
2697	1117028
2698	1117203
2699	1117394
2700	1117642
2701	1117764
2702	1117887
2703	1117996
2704	1118070
2705	1118148
2706	1118522
2707	1118632
2708	1118876
2709	1118976
2710	1119291
2711	1119639
2712	1119806
2713	1120118
2714	1120227
2715	1120358
2716	1120544
2717	1120666
2718	1120842
2719	1121025
2720	1121121
2721	1121292
2722	1121384
2723	1121556
2724	1121676
2725	1121752
2726	1122023
2727	1122262
2728	1122363
2729	1122653
2730	1122900
2731	1123338
2732	1123603
2733	1123725
2734	1123880
2735	1123961
2736	1124085
2737	1124133
2738	1126066
2739	1126194
2740	1126649
2741	1126727
2742	1126901
2743	1127183
2744	1127272
2745	1127410
2746	1127469
2747	1127566
2748	1127685
2749	1127741
2750	1127889
2751	1127984
2752	1128158
2753	1128317
2754	1128375
2755	1128451
2756	1128522
2757	1128624
2758	1128767
2759	1129224
2760	1129334
2761	1129380
2762	1129604
2763	1129719
2764	1130329
2765	1130392
2766	1130440
2767	1130482
2768	1130531
2769	1131082
2770	1131194
2771	1131267
2772	1131358
2773	1131486
2774	1132158
2775	1132906
2776	1133183
2777	1133553
2778	1133750
2779	1133941
2780	1134096
2781	1134168
2782	1134330
2783	1134462
2784	1134539
2785	1134603
2786	1134645
2787	1134810
2788	1134855
2789	1134905
2790	1134973
2791	1135074
2792	1135213
2793	1135749
2794	1135809
2795	1136075
2796	1136200
2797	1136260
2798	1136345
2799	1136428
2800	1136690
2801	1136744
2802	1136875
2803	1137072
2804	1137132
2805	1137237
2806	1137794
2807	1138088
2808	1138318
2809	1138484
2810	1138564
2811	1139464
2812	1139548
2813	1139693
2814	1140045
2815	1140298
2816	1140596
2817	1141159
2818	1141526
2819	1141634
2820	1141841
2821	1141941
2822	1142264
2823	1142384
2824	1142507
2825	1142641
2826	1142795
2827	1142940
2828	1143048
2829	1143155
2830	1143270
2831	1143328
2832	1143465
2833	1143580
2834	1157912
2835	1158037
2836	1158318
2837	1158947
2838	1159346
2839	1159646
2840	1159805
2841	1159899
2842	1160212
2843	1160285
2844	1160370
2845	1160499
2846	1160655
2847	1160710
2848	1160729
2849	1161121
2850	1161174
2851	1161298
2852	1161342
2853	1161440
2854	1161632
2855	1162179
2856	1162229
2857	1162316
2858	1162438
2859	1162476
2860	1162755
2861	1162854
2862	1163026
2863	1163120
2864	1163196
2865	1163456
2866	1163533
2867	1163677
2868	1163710
2869	1163911
2870	1167169
2871	1167455
2872	1167556
2873	1167613
2874	1167935
2875	1168207
2876	1168266
2877	1168310
2878	1168527
2879	1168608
2880	1168659
2881	1174232
2882	1174427
2883	1174488
2884	1174518
2885	1174615
2886	1174728
2887	1174835
2888	1174952
2889	1175017
2890	1175111
2891	1175165
2892	1175242
2893	1175307
2894	1175373
2895	1175408
2896	1175495
2897	1175585
2898	1175680
2899	1175894
2900	1175954
2901	1176208
2902	1176684
2903	1177367
2904	1177593
2905	1177735
2906	1177835
2907	1178427
2908	1178714
2909	1178801
2910	1179095
2911	1179324
2912	1179418
2913	1179559
2914	1179823
2915	1179883
2916	1179941
2917	1179988
2918	1180131
2919	1180241
2920	1180373
2921	1180471
2922	1180617
2923	1180691
2924	1181071
2925	1181125
2926	1181237
2927	1181264
2928	1181331
2929	1184817
2930	1184921
2931	1185315
2932	1185418
2933	1185549
2934	1186098
2935	1187262
2936	1187544
2937	1187635
2938	1187985
2939	1188175
2940	1188322
2941	1188375
2942	1189507
2943	1189703
2944	1189865
2945	1189978
2946	1190599
2947	1190710
2948	1190812
2949	1190916
2950	1191025
2951	1191059
2952	1191103
2953	1191228
2954	1191347
2955	1191549
2956	1191756
2957	1191811
2958	1191884
2959	1191924
2960	1192922
2961	1193118
2962	1193306
2963	1194923
2964	1195008
2965	1195168
2966	1196654
2967	1196990
2968	1197049
2969	1197584
2970	1197690
2971	1197804
2972	1197974
2973	1198078
2974	1198743
2975	1198873
2976	1198916
2977	1199247
2978	1199312
2979	1210731
2980	1210799
2981	1211091
2982	1211190
2983	1211257
2984	1211316
2985	1215378
2986	1215466
2987	1215698
2988	1215803
2989	1218235
2990	1218298
2991	1218385
2992	1218723
2993	1219257
2994	1219436
2995	1220043
2996	1220087
2997	1220150
2998	1221655
2999	1221788
3000	1221990
3001	1222241
3002	1222379
3003	1222587
3004	1222637
3005	1222674
3006	1222827
3007	1222934
3008	1223141
3009	1223185
3010	1223251
3011	1223297
3012	1223358
3013	1223392
3014	1223469
3015	1223663
3016	1223712
3017	1225136
3018	1225352
3019	1225420
3020	1225836
3021	1225865
3022	1225889
3023	1225926
3024	1225973
3025	1226032
3026	1226275
3027	1226755
3028	1226865
3029	1227028
3030	1227569
3031	1227875
3032	1228133
3033	1228213
3034	1228440
3035	1229075
3036	1229259
3037	1229355
3038	1229729
3039	1230029
3040	1230117
3041	1230209
3042	1230419
3043	1230492
3044	1230526
3045	1230580
3046	1230667
3047	1230729
3048	1230884
3049	1231585
3050	1231651
3051	1231894
3052	1232108
3053	1232127
3054	1232176
3055	1232281
3056	1232398
3057	1232570
3058	1232696
3059	1232904
3060	1233004
3061	1233162
3062	1233460
3063	1233826
3064	1234011
3065	1234214
3066	1234290
3067	1234879
3068	1235058
3069	1235244
3070	1235802
3071	1236086
3072	1236635
3073	1237403
3074	1237891
3075	1238049
3076	1238848
3077	1239473
3078	1239785
3079	1240191
3080	1240425
3081	1240564
3082	1240937
3083	1241176
3084	1241252
3085	1241791
3086	1242114
3087	1242322
3088	1242698
3089	1242912
3090	1243094
3091	1243137
3092	1243302
3093	1243435
3094	1243947
3095	1244376
3096	1244502
3097	1244793
3098	1244972
3099	1246123
3100	1246180
3101	1246405
3102	1246596
3103	1246766
3104	1246878
3105	1246956
3106	1247035
3107	1247174
3108	1247284
3109	1250656
3110	1251094
3111	1251226
3112	1251407
3113	1255907
3114	1265546
3115	1265769
3116	1265916
3117	1266101
3118	1266198
3119	1266248
3120	1266393
3121	1266588
3122	1266729
3123	1266829
3124	1266908
3125	1267055
3126	1268133
3127	1268272
3128	1268653
3129	1268749
3130	1268817
3131	1282372
3132	1282457
3133	1282634
3134	1283321
3135	1283364
3136	1283891
3137	1284236
3138	1284533
3139	1284625
3140	1284750
3141	1285096
3142	1285266
3143	1285411
3144	1285620
3145	1285737
3146	1285837
3147	1285858
3148	1285900
3149	1286016
3150	1286106
3151	1286153
3152	1287020
3153	1287128
3154	1287294
3155	1287383
3156	1287486
3157	1287653
3158	1288062
3159	1288315
3160	1288456
3161	1288557
3162	1288948
3163	1289043
3164	1289122
3165	1289214
3166	1289369
3167	1289462
3168	1289525
3169	1289685
3170	1289767
3171	1289844
3172	1289911
3173	1290046
3174	1290224
3175	1290535
3176	1290657
3177	1290731
3178	1290900
3179	1291017
3180	1291081
3181	1291165
3182	1291240
3183	1291328
3184	1292069
3185	1292593
3186	1292772
3187	1293139
3188	1293203
3189	1293648
3190	1293804
3191	1293958
3192	1294181
3193	1294313
3194	1294378
3195	1294554
3196	1294601
3197	1294704
3198	1294838
3199	1294877
3200	1294950
3201	1295085
3202	1295605
3203	1295648
3204	1295739
3205	1295761
3206	1295965
3207	1295998
3208	1296092
3209	1296211
3210	1296298
3211	1296417
3212	1296636
3213	1296690
3214	1296888
3215	1296970
3216	1297062
3217	1297151
3218	1297424
3219	1297471
3220	1300469
3221	1300535
3222	1300684
3223	1300785
3224	1300860
3225	1300949
3226	1301037
3227	1301276
3228	1301393
3229	1301451
3230	1301690
3231	1301756
3232	1302360
3233	1302420
3234	1302566
3235	1302679
3236	1303843
3237	1303906
3238	1304145
3239	1304203
3240	1304757
3241	1307503
3242	1307678
3243	1307788
3244	1308474
3245	1308537
3246	1308814
3247	1308854
3248	1308997
3249	1309070
3250	1309152
3251	1309236
3252	1309660
3253	1309684
3254	1309793
3255	1309830
3256	1311689
3257	1311754
3258	1311812
3259	1311993
3260	1312066
3261	1312114
3262	1312208
3263	1312235
3264	1312357
3265	1312838
3266	1313216
3267	1313387
3268	1313572
3269	1313674
3270	1313874
3271	1314018
3272	1314314
3273	1314365
3274	1314601
3275	1314627
3276	1314745
3277	1314954
3278	1315086
3279	1315129
3280	1315365
3281	1315423
3282	1315598
3283	1315685
3284	1315773
3285	1315888
3286	1316393
3287	1316643
3288	1316769
3289	1316845
3290	1317099
3291	1317122
3292	1317344
3293	1317488
3294	1317637
3295	1317703
3296	1317770
3297	1317848
3298	1317887
3299	1318099
3300	1318126
3301	1318172
3302	1318220
3303	1318254
3304	1318313
3305	1320564
3306	1320685
3307	1321087
3308	1321161
3309	1321323
3310	1321367
3311	1321400
3312	1321445
3313	1321672
3314	1321774
3315	1321887
3316	1321990
3317	1322074
3318	1322269
3319	1322693
3320	1323803
3321	1323850
3322	1323916
3323	1323961
3324	1324031
3325	1324317
3326	1324656
3327	1324878
3328	1325388
3329	1325874
3330	1326201
3331	1326278
3332	1326542
3333	1326614
3334	1326694
3335	1327025
3336	1327082
3337	1327144
3338	1327293
3339	1327336
3340	1327470
3341	1331928
3342	1332025
3343	1332154
3344	1332287
3345	1332563
3346	1332845
3347	1332887
3348	1333204
3349	1333461
3350	1333710
3351	1334078
3352	1334209
3353	1334284
3354	1334391
3355	1334474
3356	1336156
3357	1336366
3358	1337720
3359	1337800
3360	1337850
3361	1337909
3362	1337951
3363	1338060
3364	1338094
3365	1338147
3366	1338233
3367	1338514
3368	1338636
3369	1338759
3370	1338810
3371	1338842
3372	1338909
3373	1338952
3374	1338994
3375	1339026
3376	1339209
3377	1339316
3378	1339393
3379	1339439
3380	1339538
3381	1339649
3382	1339773
3383	1340025
3384	1340087
3385	1340103
3386	1340192
3387	1340230
3388	1340267
3389	1340490
3390	1340624
3391	1340661
3392	1340806
3393	1341354
3394	1341796
3395	1356297
3396	1356621
3397	1357290
3398	1357485
3399	1357655
3400	1357858
3401	1357924
3402	1358004
3403	1358142
3404	1358407
3405	1358593
3406	1358716
3407	1358773
3408	1359143
3409	1359958
3410	1360405
3411	1360556
3412	1360767
3413	1362141
3414	1362996
3415	1364092
3416	1364454
3417	1365338
3418	1365773
3419	1367173
3420	1367320
3421	1385134
3422	1385658
3423	1386084
3424	1386233
3425	1386798
3426	1387293
3427	1387446
3428	1388165
3429	1388416
3430	1388775
3431	1389038
3432	1389210
3433	1389415
3434	1391508
3435	1391671
3436	1391807
3437	1391940
3438	1392097
3439	1392370
3440	1392473
3441	1392953
3442	1393367
3443	1393491
3444	1393551
3445	1393720
3446	1394027
3447	1394692
3448	1395089
3449	1395152
3450	1395201
3451	1395434
3452	1395464
3453	1395640
3454	1395701
3455	1395764
3456	1395838
3457	1395959
3458	1396100
3459	1396174
3460	1396283
3461	1396331
3462	1396417
3463	1396490
3464	1396548
3465	1396616
3466	1396684
3467	1396805
3468	1396911
3469	1396978
3470	1397023
3471	1397047
3472	1397178
3473	1397256
3474	1397417
3475	1397524
3476	1397583
3477	1397695
3478	1398056
3479	1398424
3480	1398562
3481	1398633
3482	1398760
3483	1398866
3484	1399269
3485	1399462
3486	1400090
3487	1400260
3488	1400623
3489	1400705
3490	1400751
3491	1400851
3492	1400922
3493	1401010
3494	1401106
3495	1401169
3496	1401272
3497	1401388
3498	1401471
3499	1401527
3500	1401610
3501	1401676
3502	1401758
3503	1402151
3504	1402313
3505	1402363
3506	1402420
3507	1402516
3508	1402552
3509	1402614
3510	1402831
3511	1402946
3512	1402996
3513	1407164
3514	1407202
3515	1407710
3516	1407802
3517	1407857
3518	1407951
3519	1408001
3520	1408092
3521	1408245
3522	1408464
3523	1408639
3524	1408754
3525	1409071
3526	1409404
3527	1409633
3528	1409762
3529	1409798
3530	1410109
3531	1410180
3532	1411405
3533	1411484
3534	1411535
3535	1411574
3536	1412210
3537	1412448
3538	1412735
3539	1412849
3540	1412932
3541	1413365
3542	1414397
3543	1416137
3544	1416942
3545	1417779
3546	1419142
3547	1420717
3548	1420982
3549	1421959
3550	1422237
3551	1422540
3552	1422709
3553	1422856
3554	1423221
3555	1423300
3556	1423362
3557	1423564
3558	1423941
3559	1424081
3560	1424171
3561	1424411
3562	1425372
3563	1425505
3564	1425683
3565	1425863
3566	1425951
3567	1426023
3568	1426105
3569	1426499
3570	1427008
3571	1427208
3572	1427306
3573	1427478
3574	1427869
3575	1428032
3576	1428289
3577	1428415
3578	1428613
3579	1428674
3580	1428729
3581	1430103
3582	1430325
3583	1430398
3584	1430650
3585	1430774
3586	1430988
3587	1431295
3588	1431413
3589	1431620
3590	1431840
3591	1432012
3592	1432271
3593	1432318
3594	1432427
3595	1432555
3596	1432607
3597	1432669
3598	1432733
3599	1433107
3600	1433227
3601	1433291
3602	1433350
3603	1433406
3604	1433498
3605	1433570
3606	1433663
3607	1434325
3608	1434420
3609	1434798
3610	1434845
3611	1434993
3612	1435054
3613	1435144
3614	1435215
3615	1435293
3616	1435341
3617	1435397
3618	1435493
3619	1435560
3620	1435927
3621	1436067
3622	1436704
3623	1436799
3624	1437307
3625	1438489
3626	1438600
3627	1438678
3628	1438739
3629	1438769
3630	1438971
3631	1439040
3632	1439246
3633	1439284
3634	1439309
3635	1439359
3636	1439423
3637	1439451
3638	1439514
3639	1439562
3640	1439647
3641	1439720
3642	1439810
3643	1439954
3644	1439984
3645	1440523
3646	1440633
3647	1440698
3648	1441505
3649	1441585
3650	1441856
3651	1441889
3652	1442039
3653	1442131
3654	1442399
3655	1442489
3656	1442606
3657	1442637
3658	1442813
3659	1442923
3660	1443953
3661	1444033
3662	1444082
3663	1444100
3664	1444237
3665	1444325
3666	1444390
3667	1444434
3668	1444647
3669	1444728
3670	1445001
3671	1445545
3672	1445667
3673	1445859
3674	1445908
3675	1445988
3676	1446259
3677	1446406
3678	1446476
3679	1446740
3680	1446889
3681	1447061
3682	1447300
3683	1447420
3684	1447494
3685	1447534
3686	1447639
3687	1447696
3688	1447788
3689	1447900
3690	1447955
3691	1448036
3692	1448441
3693	1448527
3694	1448688
3695	1448812
3696	1448862
3697	1448912
3698	1449069
3699	1449128
3700	1449167
3701	1449265
3702	1449450
3703	1449582
3704	1449872
3705	1449966
3706	1450062
3707	1450142
3708	1450187
3709	1450228
3710	1450319
3711	1450397
3712	1450473
3713	1450515
3714	1450639
3715	1450689
3716	1450809
3717	1450969
3718	1451252
3719	1451309
3720	1469686
3721	1469791
3722	1469837
3723	1470477
3724	1470763
3725	1470812
3726	1470863
3727	1470925
3728	1471061
3729	1471087
3730	1471109
3731	1471183
3732	1471234
3733	1471265
3734	1471342
3735	1471608
3736	1471684
3737	1471734
3738	1471878
3739	1471967
3740	1472012
3741	1472042
3742	1472167
3743	1472268
