<trainsetNo>5</trainsetNo><version>RDP training set 5, based on nomenclatural taxonomy and Bergey's Manual</version><modversion>rearrange Firmicutes, Cyanobacteria and Acidobacteria</modversion><file>wordConditionalProbIndexArr</file>
17600	872483
17601	872513
17602	872548
17603	872569
17604	872582
17605	872585
17606	872589
17607	872613
17608	872617
17609	872651
17610	872667
17611	872795
17612	872799
17613	872808
17614	872815
17615	872816
17616	872817
17617	872820
17618	872826
17619	872835
17620	872837
17621	872849
17622	872853
17623	872858
17624	872861
17625	872895
17626	872923
17627	872939
17628	872951
17629	872954
17630	872962
17631	872965
17632	872972
17633	872983
17634	872991
17635	873017
17636	873023
17637	873026
17638	873027
17639	873030
17640	873043
17641	873055
17642	873062
17643	873112
17644	873119
17645	873120
17646	873126
17647	873129
17648	873192
17649	873197
17650	873200
17651	873204
17652	873207
17653	873212
17654	873224
17655	873233
17656	873240
17657	873244
17658	873253
17659	873292
17660	873304
17661	873307
17662	873318
17663	873327
17664	873329
17665	873349
17666	873357
17667	873395
17668	873401
17669	873419
17670	873428
17671	873439
17672	873444
17673	873457
17674	873535
17675	873541
17676	873553
17677	873560
17678	873570
17679	873572
17680	873575
17681	873580
17682	873587
17683	873600
17684	873601
17685	873630
17686	873642
17687	873696
17688	873699
17689	873723
17690	873727
17691	873733
17692	873740
17693	873743
17694	873747
17695	873754
17696	873759
17697	873786
17698	873816
17699	873833
17700	873840
17701	873847
17702	873910
17703	873930
17704	873935
17705	874061
17706	874077
17707	874089
17708	874095
17709	874096
17710	874188
17711	874195
17712	874201
17713	874211
17714	874257
17715	874267
17716	874277
17717	874298
17718	874321
17719	874344
17720	874356
17721	874366
17722	874369
17723	874372
17724	874376
17725	874380
17726	874392
17727	874393
17728	874399
17729	874418
17730	874430
17731	874490
17732	874500
17733	874544
17734	874553
17735	874558
17736	874564
17737	874574
17738	874591
17739	874601
17740	874610
17741	874613
17742	874618
17743	874625
17744	874629
17745	874632
17746	874642
17747	874657
17748	874659
17749	874677
17750	874683
17751	874688
17752	874694
17753	874710
17754	874715
17755	874724
17756	874730
17757	874735
17758	874743
17759	874749
17760	874755
17761	874768
17762	874786
17763	874805
17764	874836
17765	874849
17766	874860
17767	874866
17768	874873
17769	874905
17770	874919
17771	874938
17772	874948
17773	874952
17774	874962
17775	874966
17776	875008
17777	875012
17778	875015
17779	875018
17780	875024
17781	875035
17782	875067
17783	875073
17784	875081
17785	875090
17786	875093
17787	875132
17788	875135
17789	875140
17790	875149
17791	875151
17792	875164
17793	875186
17794	875194
17795	875207
17796	875212
17797	875221
17798	875238
17799	875247
17800	875252
17801	875279
17802	875293
17803	875308
17804	875314
17805	875347
17806	875361
17807	875456
17808	875493
17809	875498
17810	875509
17811	875522
17812	875532
17813	875576
17814	875592
17815	875599
17816	875603
17817	875619
17818	875625
17819	875639
17820	875642
17821	875655
17822	875662
17823	875664
17824	875669
17825	875709
17826	875749
17827	875812
17828	876216
17829	876234
17830	876257
17831	876273
17832	876341
17833	876445
17834	876556
17835	876591
17836	877202
17837	877205
17838	877214
17839	877218
17840	877232
17841	877238
17842	877254
17843	877265
17844	877614
17845	877631
17846	877644
17847	877657
17848	877669
17849	877683
17850	877691
17851	877698
17852	877830
17853	877848
17854	877858
17855	877867
17856	877874
17857	877881
17858	877884
17859	877895
17860	877897
17861	877907
17862	877916
17863	877924
17864	877927
17865	877941
17866	877954
17867	877959
17868	877968
17869	877972
17870	877981
17871	877983
17872	877987
17873	877991
17874	877998
17875	878005
17876	878005
17877	878038
17878	878046
17879	878065
17880	878076
17881	878081
17882	878090
17883	878098
17884	878101
17885	878118
17886	878132
17887	878132
17888	878134
17889	878145
17890	878151
17891	878165
17892	878168
17893	878178
17894	878180
17895	878182
17896	878183
17897	878382
17898	878418
17899	878424
17900	878432
17901	878478
17902	878488
17903	878491
17904	878498
17905	878503
17906	878513
17907	878517
17908	878564
17909	878572
17910	878582
17911	878589
17912	878591
17913	878594
17914	878598
17915	878606
17916	878645
17917	878648
17918	878660
17919	878672
17920	878677
17921	878689
17922	878698
17923	878741
17924	878772
17925	878828
17926	878833
17927	878841
17928	878846
17929	878898
17930	878942
17931	878961
17932	878999
17933	879001
17934	879009
17935	879014
17936	879026
17937	879032
17938	879038
17939	879052
17940	879058
17941	879083
17942	879112
17943	879130
17944	879147
17945	879173
17946	879182
17947	879200
17948	879206
17949	879225
17950	879251
17951	879270
17952	879278
17953	879291
17954	879337
17955	879378
17956	879406
17957	879413
17958	879428
17959	879438
17960	879446
17961	879456
17962	879462
17963	879469
17964	879475
17965	879491
17966	879514
17967	879523
17968	879542
17969	879551
17970	879589
17971	879607
17972	879640
17973	879654
17974	879694
17975	879732
17976	879750
17977	879761
17978	879783
17979	879831
17980	879850
17981	879933
17982	880083
17983	880110
17984	880135
17985	880171
17986	880178
17987	880209
17988	880222
17989	880238
17990	880249
17991	880255
17992	880257
17993	880269
17994	880324
17995	880345
17996	880353
17997	880363
17998	880375
17999	880375
18000	880380
18001	880393
18002	880393
18003	880409
18004	880424
18005	880454
18006	880469
18007	880482
18008	880491
18009	880504
18010	880512
18011	880529
18012	880667
18013	880680
18014	880704
18015	880709
18016	880727
18017	880738
18018	880742
18019	880762
18020	880775
18021	880783
18022	880794
18023	880799
18024	880814
18025	880899
18026	881050
18027	881066
18028	881086
18029	881093
18030	881100
18031	881100
18032	881142
18033	881148
18034	881164
18035	881194
18036	881202
18037	881224
18038	881392
18039	881412
18040	881426
18041	881428
18042	881446
18043	881472
18044	881490
18045	881651
18046	881760
18047	881771
18048	881794
18049	881821
18050	881834
18051	881887
18052	881911
18053	881928
18054	881955
18055	882003
18056	882015
18057	882055
18058	882066
18059	882160
18060	882195
18061	882208
18062	882217
18063	882228
18064	882237
18065	882247
18066	882263
18067	882302
18068	882309
18069	882333
18070	882353
18071	882375
18072	882389
18073	882406
18074	882426
18075	882513
18076	882526
18077	882536
18078	882546
18079	882583
18080	882586
18081	882640
18082	882680
18083	882756
18084	882767
18085	882872
18086	882982
18087	883005
18088	883017
18089	883052
18090	883068
18091	883096
18092	883110
18093	883127
18094	883191
18095	883200
18096	883203
18097	883208
18098	883223
18099	883247
18100	883248
18101	883263
18102	883290
18103	883309
18104	883348
18105	883368
18106	883372
18107	883412
18108	883430
18109	883446
18110	883479
18111	883487
18112	883514
18113	883518
18114	883536
18115	883564
18116	883626
18117	883633
18118	883641
18119	883651
18120	883658
18121	883666
18122	883669
18123	883684
18124	883688
18125	883699
18126	883705
18127	883717
18128	883722
18129	883738
18130	883747
18131	883756
18132	883771
18133	883809
18134	883819
18135	883833
18136	883849
18137	883866
18138	883874
18139	883898
18140	883914
18141	883922
18142	883943
18143	883963
18144	883966
18145	883978
18146	883991
18147	883997
18148	883997
18149	884011
18150	884037
18151	884043
18152	884084
18153	884152
18154	884161
18155	884169
18156	884170
18157	884174
18158	884182
18159	884188
18160	884195
18161	884202
18162	884212
18163	884216
18164	884224
18165	884261
18166	884293
18167	884306
18168	884314
18169	884324
18170	884327
18171	884408
18172	884431
18173	884497
18174	884570
18175	884588
18176	884660
18177	884671
18178	884679
18179	884699
18180	884718
18181	884724
18182	884730
18183	884733
18184	884735
18185	884750
18186	884773
18187	884781
18188	884788
18189	884795
18190	884803
18191	884803
18192	884806
18193	884812
18194	884815
18195	884822
18196	884825
18197	884865
18198	884877
18199	884884
18200	884886
18201	884895
18202	884897
18203	884910
18204	884922
18205	884934
18206	884939
18207	884939
18208	884943
18209	884978
18210	885036
18211	885050
18212	885056
18213	885066
18214	885094
18215	885103
18216	885124
18217	885422
18218	885467
18219	885496
18220	885511
18221	885590
18222	885887
18223	885896
18224	885980
18225	885989
18226	886010
18227	886046
18228	886058
18229	886080
18230	886124
18231	886141
18232	886154
18233	886170
18234	886179
18235	886184
18236	886188
18237	886193
18238	886204
18239	886210
18240	886212
18241	886222
18242	886235
18243	886250
18244	886282
18245	886284
18246	886287
18247	886291
18248	886299
18249	886324
18250	886331
18251	886339
18252	886351
18253	886361
18254	886363
18255	886373
18256	886385
18257	886400
18258	886414
18259	886436
18260	886444
18261	886491
18262	886497
18263	886508
18264	886519
18265	886566
18266	886570
18267	886580
18268	886584
18269	886608
18270	886612
18271	886638
18272	886643
18273	886667
18274	886693
18275	886719
18276	886737
18277	886743
18278	886753
18279	886770
18280	886782
18281	886860
18282	886888
18283	886931
18284	886943
18285	886953
18286	886962
18287	886967
18288	886983
18289	886984
18290	886987
18291	887057
18292	887060
18293	887073
18294	887087
18295	887089
18296	887096
18297	887104
18298	887105
18299	887116
18300	887122
18301	887128
18302	887138
18303	887141
18304	887144
18305	887160
18306	887167
18307	887187
18308	887203
18309	887213
18310	887224
18311	887227
18312	887230
18313	887261
18314	887264
18315	887269
18316	887271
18317	887285
18318	887293
18319	887304
18320	887383
18321	887395
18322	887407
18323	887435
18324	887440
18325	887469
18326	887474
18327	887475
18328	887480
18329	887501
18330	887507
18331	887513
18332	887518
18333	887529
18334	887536
18335	887536
18336	887544
18337	887802
18338	887859
18339	887940
18340	887948
18341	888000
18342	888026
18343	888090
18344	888112
18345	888295
18346	888302
18347	888355
18348	888358
18349	888382
18350	888398
18351	888410
18352	888413
18353	888427
18354	888475
18355	888492
18356	888494
18357	888533
18358	888577
18359	888596
18360	888610
18361	888622
18362	888631
18363	888649
18364	888653
18365	888699
18366	888752
18367	888795
18368	888808
18369	888815
18370	888821
18371	888826
18372	888844
18373	888847
18374	888851
18375	888862
18376	888868
18377	888893
18378	888903
18379	888917
18380	888926
18381	888930
18382	888935
18383	888951
18384	888968
18385	888980
18386	889002
18387	889014
18388	889018
18389	889097
18390	889167
18391	889187
18392	889214
18393	889224
18394	889234
18395	889274
18396	889286
18397	889297
18398	889303
18399	889310
18400	889313
18401	889330
18402	889336
18403	889347
18404	889352
18405	889382
18406	889384
18407	889391
18408	889392
18409	889706
18410	889715
18411	889736
18412	889756
18413	889759
18414	889767
18415	889768
18416	889791
18417	889798
18418	889814
18419	889822
18420	889888
18421	889931
18422	889942
18423	889945
18424	889950
18425	889959
18426	889963
18427	889973
18428	890043
18429	890057
18430	890064
18431	890067
18432	890081
18433	890090
18434	890095
18435	890104
18436	890110
18437	890171
18438	890183
18439	890224
18440	890238
18441	890248
18442	890271
18443	890280
18444	890317
18445	890327
18446	890346
18447	890352
18448	890362
18449	890393
18450	890441
18451	890450
18452	890505
18453	890514
18454	890546
18455	890589
18456	890741
18457	890762
18458	890804
18459	890812
18460	890846
18461	890852
18462	890881
18463	890891
18464	890907
18465	890991
18466	891023
18467	891050
18468	891064
18469	891072
18470	891089
18471	891106
18472	891129
18473	891149
18474	891161
18475	891170
18476	891182
18477	891188
18478	891208
18479	891216
18480	891232
18481	891242
18482	891246
18483	891261
18484	891317
18485	891324
18486	891342
18487	891389
18488	891399
18489	891407
18490	891409
18491	891423
18492	891433
18493	891439
18494	891461
18495	891474
18496	891478
18497	891484
18498	891509
18499	891529
18500	891544
18501	891642
18502	892133
18503	892301
18504	892639
18505	892662
18506	892735
18507	892768
18508	892820
18509	892829
18510	892856
18511	892870
18512	894564
18513	894578
18514	894584
18515	894664
18516	894665
18517	894670
18518	894682
18519	894687
18520	894688
18521	894724
18522	894734
18523	894769
18524	894786
18525	894790
18526	894791
18527	894797
18528	894799
18529	894816
18530	894857
18531	894921
18532	894939
18533	894956
18534	894995
18535	895061
18536	895075
18537	895115
18538	895183
18539	895253
18540	895283
18541	895291
18542	895304
18543	895309
18544	895319
18545	895324
18546	895330
18547	895406
18548	895411
18549	895413
18550	895429
18551	895434
18552	895445
18553	895449
18554	895454
18555	895461
18556	895474
18557	895476
18558	895489
18559	895491
18560	895501
18561	895521
18562	895534
18563	895589
18564	895603
18565	896051
18566	896115
18567	896318
18568	896518
18569	896606
18570	896632
18571	896680
18572	896694
18573	896731
18574	896745
18575	896752
18576	896776
18577	896806
18578	896929
18579	896951
18580	897082
18581	897090
18582	897295
18583	897305
18584	897381
18585	897406
18586	897563
18587	897654
18588	897824
18589	897831
18590	897906
18591	897912
18592	897952
18593	898047
18594	898128
18595	898195
18596	898215
18597	898270
18598	898295
18599	898627
18600	898641
18601	898749
18602	898828
18603	898962
18604	898989
18605	899028
18606	899053
18607	899069
18608	899085
18609	899097
18610	899100
18611	899103
18612	899112
18613	899121
18614	899163
18615	899179
18616	899188
18617	899198
18618	899202
18619	899257
18620	899261
18621	899266
18622	899281
18623	899289
18624	899304
18625	899308
18626	899369
18627	899371
18628	899383
18629	899384
18630	899390
18631	899397
18632	899399
18633	899425
18634	899436
18635	899462
18636	899471
18637	899484
18638	899485
18639	899492
18640	899494
18641	899503
18642	899506
18643	899533
18644	899536
18645	899540
18646	899559
18647	899603
18648	899607
18649	899619
18650	899626
18651	899656
18652	899701
18653	899701
18654	899707
18655	899725
18656	899730
18657	899738
18658	899743
18659	899745
18660	899752
18661	899755
18662	899771
18663	899777
18664	899787
18665	899804
18666	899852
18667	899885
18668	899913
18669	899916
18670	899920
18671	899923
18672	899927
18673	899929
18674	899933
18675	899939
18676	899947
18677	899950
18678	899961
18679	899972
18680	899977
18681	899980
18682	899981
18683	899993
18684	900088
18685	900092
18686	900099
18687	900110
18688	900114
18689	900121
18690	900132
18691	900165
18692	900183
18693	900214
18694	900227
18695	900273
18696	901880
18697	901894
18698	901934
18699	901947
18700	901974
18701	901984
18702	902047
18703	902124
18704	902174
18705	902179
18706	902194
18707	902208
18708	902216
18709	902246
18710	902251
18711	902262
18712	902265
18713	902272
18714	902287
18715	902299
18716	902311
18717	902321
18718	902330
18719	902347
18720	902350
18721	902359
18722	902368
18723	902411
18724	902420
18725	902437
18726	902452
18727	902489
18728	902517
18729	902525
18730	902598
18731	902638
18732	902661
18733	902673
18734	902684
18735	902719
18736	902742
18737	902755
18738	902761
18739	902774
18740	902780
18741	902784
18742	902794
18743	902798
18744	902801
18745	902804
18746	902816
